step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:9A,1,A,9,A,10,10,15
1,3A:1A,3,A,1,A,10,10,15
2,14B:6A,14,B,6,A,10,9,15
3,3A:13B,3,A,13,B,9,10,15
4,11B:11B,11,B,11,B,10,10,15
5,5A:12B,5,A,12,B,10,11,15
6,6B:14B,6,B,14,B,11,11,15
7,9A:10B,9,A,10,B,11,12,15
8,9A:12A,9,A,12,A,12,12,15
9,13A:7A,13,A,7,A,12,12,15
10,10A:8A,10,A,8,A,12,12,15
11,2A:7A,2,A,7,A,12,12,15
12,0A:11B,0,A,11,B,12,13,15
13,0A:14B,0,A,14,B,13,14,15
14,6B:9A,6,B,9,A,14,13,15
15,7A:8A,7,A,8,A,13,13,15
16,11A:14A,11,A,14,A,13,13,15
17,2A:9B,2,A,9,B,13,14,15
18,2A:13A,2,A,13,A,14,14,15
19,1A:6B,1,A,6,B,14,15,15
