step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:13B,18,B,13,B,13,13,20
1,7A:12A,7,A,12,A,13,13,20
2,14B:7A,14,B,7,A,13,12,20
3,14B:3A,14,B,3,A,12,11,20
4,6A:10A,6,A,10,A,11,11,20
5,12A:19B,12,A,19,B,11,12,20
6,2A:1A,2,A,1,A,12,12,20
7,1A:11A,1,A,11,A,12,12,20
8,18B:13B,18,B,13,B,12,12,20
9,12A:13B,12,A,13,B,12,13,20
10,5A:15B,5,A,15,B,13,14,20
11,14B:5A,14,B,5,A,14,13,20
12,14B:18B,14,B,18,B,13,13,20
13,18B:16B,18,B,16,B,13,13,20
14,1A:0A,1,A,0,A,13,13,20
15,11A:11A,11,A,11,A,13,13,20
16,13A:14B,13,A,14,B,13,14,20
17,7B:14A,7,B,14,A,14,13,20
18,3B:18B,3,B,18,B,13,13,20
19,5B:3B,5,B,3,B,13,13,20
20,4A:15A,4,A,15,A,13,13,20
21,6A:18B,6,A,18,B,13,14,20
22,10A:16B,10,A,16,B,14,15,20
23,11A:13A,11,A,13,A,15,15,20
24,5B:12A,5,B,12,A,15,14,20
25,6A:5B,6,A,5,B,14,15,20
26,19A:1A,19,A,1,A,15,15,20
27,16A:6A,16,A,6,A,15,15,20
28,8A:8A,8,A,8,A,15,15,20
29,11A:19A,11,A,19,A,15,15,20
30,6A:11A,6,A,11,A,15,15,20
31,5A:3B,5,A,3,B,15,16,20
32,5A:15A,5,A,15,A,16,16,20
33,8A:5A,8,A,5,A,16,16,20
34,5A:8A,5,A,8,A,16,16,20
35,19A:3A,19,A,3,A,16,16,20
36,18A:8A,18,A,8,A,16,16,20
37,2A:6A,2,A,6,A,16,16,20
38,11A:16A,11,A,16,A,16,16,20
39,15A:0A,15,A,0,A,16,16,20
40,12B:1A,12,B,1,A,16,15,20
41,19A:17B,19,A,17,B,15,16,20
42,10A:6A,10,A,6,A,16,16,20
43,0A:0A,0,A,0,A,16,16,20
44,7B:9A,7,B,9,A,16,15,20
45,18A:18A,18,A,18,A,15,15,20
46,8A:14B,8,A,14,B,15,16,20
47,10A:14A,10,A,14,A,16,16,20
48,5A:3A,5,A,3,A,16,16,20
49,14A:3A,14,A,3,A,16,16,20
50,8A:13A,8,A,13,A,16,16,20
51,9B:2A,9,B,2,A,16,15,20
52,17A:8A,17,A,8,A,15,15,20
53,14A:3A,14,A,3,A,15,15,20
54,19A:2B,19,A,2,B,15,16,20
55,14A:7B,14,A,7,B,16,17,20
56,14A:10A,14,A,10,A,17,17,20
57,3A:10A,3,A,10,A,17,17,20
58,5A:16A,5,A,16,A,17,17,20
59,13A:2A,13,A,2,A,17,17,20
60,14A:10A,14,A,10,A,17,17,20
61,17A:1B,17,A,1,B,17,18,20
62,8A:16A,8,A,16,A,18,18,20
63,6A:17A,6,A,17,A,18,18,20
64,13A:1A,13,A,1,A,18,18,20
65,18A:0A,18,A,0,A,18,18,20
66,4A:18A,4,A,18,A,18,18,20
67,7A:7A,7,A,7,A,18,18,20
68,13A:8A,13,A,8,A,18,18,20
69,9B:15A,9,B,15,A,18,17,20
70,16A:15B,16,A,15,B,17,18,20
71,5A:6A,5,A,6,A,18,18,20
72,12B:2A,12,B,2,A,18,17,20
73,19A:6A,19,A,6,A,17,17,20
74,0A:2B,0,A,2,B,17,18,20
75,9B:19A,9,B,19,A,18,17,20
76,4A:5A,4,A,5,A,17,17,20
77,0A:8A,0,A,8,A,17,17,20
78,12B:18A,12,B,18,A,17,16,20
79,4A:11A,4,A,11,A,16,16,20
80,9B:5A,9,B,5,A,16,15,20
81,17A:7A,17,A,7,A,15,15,20
82,17A:15A,17,A,15,A,15,15,20
83,9B:12B,9,B,12,B,15,15,20
84,12B:17A,12,B,17,A,15,14,20
85,9B:3A,9,B,3,A,14,13,20
86,4A:9B,4,A,9,B,13,14,20
87,8A:14A,8,A,14,A,14,14,20
88,6A:13A,6,A,13,A,14,14,20
89,2A:14A,2,A,14,A,14,14,20
90,19B:3B,19,B,3,B,14,14,20
91,6A:12B,6,A,12,B,14,15,20
92,14A:15A,14,A,15,A,15,15,20
93,16A:15A,16,A,15,A,15,15,20
94,12A:7A,12,A,7,A,15,15,20
95,0A:8A,0,A,8,A,15,15,20
96,10A:13A,10,A,13,A,15,15,20
97,1A:10A,1,A,10,A,15,15,20
98,5B:10A,5,B,10,A,15,14,20
99,8A:14A,8,A,14,A,14,14,20
100,8A:8A,8,A,8,A,14,14,20
101,18B:8A,18,B,8,A,14,13,20
102,9A:7A,9,A,7,A,13,13,20
103,6A:1A,6,A,1,A,13,13,20
104,6A:13A,6,A,13,A,13,13,20
105,4A:5B,4,A,5,B,13,14,20
106,10B:3B,10,B,3,B,14,14,20
107,19B:19B,19,B,19,B,14,14,20
108,12A:4A,12,A,4,A,14,14,20
109,12A:0A,12,A,0,A,14,14,20
110,19B:0A,19,B,0,A,14,13,20
111,16A:2A,16,A,2,A,13,13,20
112,15A:10B,15,A,10,B,13,14,20
113,18B:17B,18,B,17,B,14,14,20
114,1A:1A,1,A,1,A,14,14,20
115,10A:11A,10,A,11,A,14,14,20
116,10A:5A,10,A,5,A,14,14,20
117,16A:12A,16,A,12,A,14,14,20
118,17B:7A,17,B,7,A,14,13,20
119,5A:5A,5,A,5,A,13,13,20
120,18B:10A,18,B,10,A,13,12,20
121,8B:17B,8,B,17,B,12,12,20
122,14A:0B,14,A,0,B,12,13,20
123,0A:0A,0,A,0,A,13,13,20
124,15A:16A,15,A,16,A,13,13,20
125,2A:12A,2,A,12,A,13,13,20
126,15A:1A,15,A,1,A,13,13,20
127,3B:9A,3,B,9,A,13,12,20
128,0A:7B,0,A,7,B,12,13,20
129,0A:3B,0,A,3,B,13,14,20
130,16A:12A,16,A,12,A,14,14,20
131,13A:4A,13,A,4,A,14,14,20
132,16A:8B,16,A,8,B,14,15,20
133,17B:2A,17,B,2,A,15,14,20
134,1A:13A,1,A,13,A,14,14,20
135,0A:17B,0,A,17,B,14,15,20
136,12A:4A,12,A,4,A,15,15,20
137,1A:18B,1,A,18,B,15,16,20
138,15A:6A,15,A,6,A,16,16,20
139,16A:9B,16,A,9,B,16,17,20
140,15A:13A,15,A,13,A,17,17,20
141,10B:0A,10,B,0,A,17,16,20
142,5A:14A,5,A,14,A,16,16,20
143,3A:8A,3,A,8,A,16,16,20
144,19B:18A,19,B,18,A,16,15,20
145,9A:9A,9,A,9,A,15,15,20
146,8A:7A,8,A,7,A,15,15,20
147,19B:17A,19,B,17,A,15,14,20
148,5A:9A,5,A,9,A,14,14,20
149,18B:17B,18,B,17,B,14,14,20
