step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:11B,4,A,11,B,5,6,15
1,14B:12B,14,B,12,B,6,6,15
2,9B:8B,9,B,8,B,6,6,15
3,8B:8B,8,B,8,B,6,6,15
4,7B:12B,7,B,12,B,6,6,15
5,10B:6B,10,B,6,B,6,6,15
6,9B:14B,9,B,14,B,6,6,15
7,6B:10B,6,B,10,B,6,6,15
8,1A:4A,1,A,4,A,6,6,15
9,2A:12B,2,A,12,B,6,7,15
10,3A:0A,3,A,0,A,7,7,15
11,5B:7B,5,B,7,B,7,7,15
12,4A:5B,4,A,5,B,7,8,15
13,1A:14B,1,A,14,B,8,9,15
14,0A:13B,0,A,13,B,9,10,15
15,13A:3A,13,A,3,A,10,10,15
16,0A:5A,0,A,5,A,10,10,15
17,10B:12A,10,B,12,A,10,9,15
18,8B:14A,8,B,14,A,9,8,15
19,8B:7B,8,B,7,B,8,8,15
20,3A:9B,3,A,9,B,8,9,15
21,4A:9A,4,A,9,A,9,9,15
22,3A:0A,3,A,0,A,9,9,15
23,10B:5A,10,B,5,A,9,8,15
24,13A:10B,13,A,10,B,8,9,15
25,0A:2A,0,A,2,A,9,9,15
26,4A:9A,4,A,9,A,9,9,15
27,5B:11A,5,B,11,A,9,8,15
28,8B:1A,8,B,1,A,8,7,15
29,12B:4A,12,B,4,A,7,6,15
30,12B:6B,12,B,6,B,6,6,15
31,9A:2A,9,A,2,A,6,6,15
32,9A:4B,9,A,4,B,6,7,15
33,8B:5B,8,B,5,B,7,7,15
34,4A:1B,4,A,1,B,7,8,15
35,4A:4A,4,A,4,A,8,8,15
36,10A:12B,10,A,12,B,8,9,15
37,14B:0A,14,B,0,A,9,8,15
38,11B:3A,11,B,3,A,8,7,15
39,12A:10A,12,A,10,A,7,7,15
40,5B:13A,5,B,13,A,7,6,15
41,2A:6B,2,A,6,B,6,7,15
42,7B:7B,7,B,7,B,7,7,15
43,3B:8B,3,B,8,B,7,7,15
44,12A:2A,12,A,2,A,7,7,15
45,8B:5B,8,B,5,B,7,7,15
46,5B:10A,5,B,10,A,7,6,15
47,0B:8B,0,B,8,B,6,6,15
48,2A:13B,2,A,13,B,6,7,15
49,5B:2A,5,B,2,A,7,6,15
50,6A:11B,6,A,11,B,6,7,15
51,4A:10B,4,A,10,B,7,8,15
52,3B:13A,3,B,13,A,8,7,15
53,10A:13B,10,A,13,B,7,8,15
54,9A:6A,9,A,6,A,8,8,15
55,14B:14B,14,B,14,B,8,8,15
56,11A:5B,11,A,5,B,8,9,15
57,13A:0B,13,A,0,B,9,10,15
58,9A:0A,9,A,0,A,10,10,15
59,11A:3B,11,A,3,B,10,11,15
60,5A:7B,5,A,7,B,11,12,15
61,11A:14B,11,A,14,B,12,13,15
62,3A:10A,3,A,10,A,13,13,15
63,7A:12A,7,A,12,A,13,13,15
64,12A:4A,12,A,4,A,13,13,15
65,8B:9A,8,B,9,A,13,12,15
66,10A:11A,10,A,11,A,12,12,15
67,9B:13A,9,B,13,A,12,11,15
68,5A:13B,5,A,13,B,11,12,15
69,4A:5A,4,A,5,A,12,12,15
70,12A:9B,12,A,9,B,12,13,15
71,7A:11A,7,A,11,A,13,13,15
72,0A:7A,0,A,7,A,13,13,15
73,13A:14A,13,A,14,A,13,13,15
74,13A:6A,13,A,6,A,13,13,15
75,14A:3A,14,A,3,A,13,13,15
76,6A:4A,6,A,4,A,13,13,15
77,2B:14A,2,B,14,A,13,12,15
78,11A:7A,11,A,7,A,12,12,15
79,3A:14B,3,A,14,B,12,13,15
80,9A:0A,9,A,0,A,13,13,15
81,0A:8B,0,A,8,B,13,14,15
82,3A:14A,3,A,14,A,14,14,15
83,13A:10A,13,A,10,A,14,14,15
84,4A:3A,4,A,3,A,14,14,15
85,10A:14A,10,A,14,A,14,14,15
86,1A:10A,1,A,10,A,14,14,15
87,7A:12A,7,A,12,A,14,14,15
88,10A:2B,10,A,2,B,14,15,15
