step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:3A,5,A,3,A,13,13,15
1,5A:6A,5,A,6,A,13,13,15
2,0A:13B,0,A,13,B,13,14,15
3,3A:2A,3,A,2,A,14,14,15
4,0A:8A,0,A,8,A,14,14,15
5,14B:9A,14,B,9,A,14,13,15
6,11A:4A,11,A,4,A,13,13,15
7,2A:5A,2,A,5,A,13,13,15
8,3A:9B,3,A,9,B,13,14,15
9,12A:7A,12,A,7,A,14,14,15
10,8A:10A,8,A,10,A,14,14,15
11,5A:12A,5,A,12,A,14,14,15
12,12A:11A,12,A,11,A,14,14,15
13,9A:7A,9,A,7,A,14,14,15
14,7A:11A,7,A,11,A,14,14,15
15,12A:2A,12,A,2,A,14,14,15
16,2A:8A,2,A,8,A,14,14,15
17,7A:14B,7,A,14,B,14,15,15
