step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:6B,6,B,6,B,3,3,15
1,5B:11B,5,B,11,B,3,3,15
2,2A:4B,2,A,4,B,3,4,15
3,11B:12B,11,B,12,B,4,4,15
4,11B:9B,11,B,9,B,4,4,15
5,1A:13B,1,A,13,B,4,5,15
6,7B:5B,7,B,5,B,5,5,15
7,4A:7B,4,A,7,B,5,6,15
8,1A:10B,1,A,10,B,6,7,15
9,12B:8B,12,B,8,B,7,7,15
10,14B:5B,14,B,5,B,7,7,15
11,8B:9B,8,B,9,B,7,7,15
12,5B:1A,5,B,1,A,7,6,15
13,5B:13A,5,B,13,A,6,5,15
14,6B:2A,6,B,2,A,5,4,15
15,12B:11B,12,B,11,B,4,4,15
16,11B:14B,11,B,14,B,4,4,15
17,9B:1B,9,B,1,B,4,4,15
18,10A:5B,10,A,5,B,4,5,15
19,1B:4A,1,B,4,A,5,4,15
20,1B:5A,1,B,5,A,4,3,15
21,10A:8B,10,A,8,B,3,4,15
22,5B:9B,5,B,9,B,4,4,15
23,1B:6B,1,B,6,B,4,4,15
24,6B:7A,6,B,7,A,4,3,15
25,9B:11B,9,B,11,B,3,3,15
26,13B:14B,13,B,14,B,3,3,15
27,14B:8A,14,B,8,A,3,2,15
28,2B:4B,2,B,4,B,2,2,15
29,1B:5B,1,B,5,B,2,2,15
30,12B:9B,12,B,9,B,2,2,15
31,0A:5B,0,A,5,B,2,3,15
32,14B:7B,14,B,7,B,3,3,15
33,1B:13B,1,B,13,B,3,3,15
34,5A:8B,5,A,8,B,3,4,15
35,7B:7B,7,B,7,B,4,4,15
36,6B:7B,6,B,7,B,4,4,15
37,6B:13B,6,B,13,B,4,4,15
38,6B:2B,6,B,2,B,4,4,15
39,1B:0A,1,B,0,A,4,3,15
40,11B:3B,11,B,3,B,3,3,15
41,4B:4B,4,B,4,B,3,3,15
42,3B:4B,3,B,4,B,3,3,15
43,2B:7B,2,B,7,B,3,3,15
44,8A:12B,8,A,12,B,3,4,15
45,11B:8A,11,B,8,A,4,3,15
46,7B:9B,7,B,9,B,3,3,15
47,1B:12A,1,B,12,A,3,2,15
48,8B:5A,8,B,5,A,2,1,15
49,8B:12B,8,B,12,B,1,1,15
50,0B:11B,0,B,11,B,1,1,15
51,6B:3B,6,B,3,B,1,1,15
52,14B:1B,14,B,1,B,1,1,15
53,10A:10A,10,A,10,A,1,1,15
54,11B:4B,11,B,4,B,1,1,15
55,13B:0B,13,B,0,B,1,1,15
56,6B:5B,6,B,5,B,1,1,15
57,12B:1B,12,B,1,B,1,1,15
58,6B:1B,6,B,1,B,1,1,15
59,11B:3B,11,B,3,B,1,1,15
60,3B:11B,3,B,11,B,1,1,15
61,8B:5B,8,B,5,B,1,1,15
62,12B:9B,12,B,9,B,1,1,15
63,9B:2B,9,B,2,B,1,1,15
64,9B:12B,9,B,12,B,1,1,15
65,3B:3B,3,B,3,B,1,1,15
66,12B:9B,12,B,9,B,1,1,15
67,5B:4B,5,B,4,B,1,1,15
68,9B:2B,9,B,2,B,1,1,15
69,4B:11B,4,B,11,B,1,1,15
70,4B:9B,4,B,9,B,1,1,15
71,4B:13B,4,B,13,B,1,1,15
72,7B:14B,7,B,14,B,1,1,15
73,10A:1B,10,A,1,B,1,2,15
74,1A:12B,1,A,12,B,2,3,15
75,11B:14B,11,B,14,B,3,3,15
76,0B:4B,0,B,4,B,3,3,15
77,12A:2B,12,A,2,B,3,4,15
78,10A:2A,10,A,2,A,4,4,15
79,3B:11B,3,B,11,B,4,4,15
80,4B:3B,4,B,3,B,4,4,15
81,11B:10A,11,B,10,A,4,3,15
82,5B:2A,5,B,2,A,3,2,15
83,8B:4B,8,B,4,B,2,2,15
84,9B:6B,9,B,6,B,2,2,15
85,6B:10B,6,B,10,B,2,2,15
86,12A:12A,12,A,12,A,2,2,15
87,1A:8B,1,A,8,B,2,3,15
88,11B:11B,11,B,11,B,3,3,15
89,14B:5B,14,B,5,B,3,3,15
90,6B:7B,6,B,7,B,3,3,15
91,4B:0B,4,B,0,B,3,3,15
92,12A:13B,12,A,13,B,3,4,15
93,11B:11B,11,B,11,B,4,4,15
94,14B:10B,14,B,10,B,4,4,15
95,10B:5B,10,B,5,B,4,4,15
96,12A:12A,12,A,12,A,4,4,15
97,8A:3B,8,A,3,B,4,5,15
