step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:4B,4,B,4,B,4,4,15
1,3A:1A,3,A,1,A,4,4,15
2,0A:2A,0,A,2,A,4,4,15
3,7B:6B,7,B,6,B,4,4,15
4,13B:1A,13,B,1,A,4,3,15
5,3A:4B,3,A,4,B,3,4,15
6,10B:3A,10,B,3,A,4,3,15
7,14B:4A,14,B,4,A,3,2,15
8,10B:7B,10,B,7,B,2,2,15
9,2A:2A,2,A,2,A,2,2,15
10,12B:7B,12,B,7,B,2,2,15
11,2A:11B,2,A,11,B,2,3,15
12,6B:1B,6,B,1,B,3,3,15
13,12B:13B,12,B,13,B,3,3,15
14,14B:10B,14,B,10,B,3,3,15
15,5B:1B,5,B,1,B,3,3,15
16,8B:4B,8,B,4,B,3,3,15
17,13B:13B,13,B,13,B,3,3,15
18,2A:11A,2,A,11,A,3,3,15
19,13B:10B,13,B,10,B,3,3,15
20,2A:5B,2,A,5,B,3,4,15
21,7B:1B,7,B,1,B,4,4,15
22,14B:12B,14,B,12,B,4,4,15
23,2A:12B,2,A,12,B,4,5,15
24,7B:5A,7,B,5,A,5,4,15
25,8B:5B,8,B,5,B,4,4,15
26,6B:8B,6,B,8,B,4,4,15
27,1B:14B,1,B,14,B,4,4,15
28,1B:4B,1,B,4,B,4,4,15
29,5B:11A,5,B,11,A,4,3,15
30,10B:8B,10,B,8,B,3,3,15
31,6B:6B,6,B,6,B,3,3,15
32,12A:1B,12,A,1,B,3,4,15
33,1A:5B,1,A,5,B,4,5,15
34,9B:7B,9,B,7,B,5,5,15
35,6B:8B,6,B,8,B,5,5,15
36,5A:14B,5,A,14,B,5,6,15
37,12A:8B,12,A,8,B,6,7,15
38,9B:2A,9,B,2,A,7,6,15
39,11B:2B,11,B,2,B,6,6,15
40,6B:14A,6,B,14,A,6,5,15
41,12A:13B,12,A,13,B,5,6,15
42,1A:2B,1,A,2,B,6,7,15
43,4B:2A,4,B,2,A,7,6,15
44,4B:11B,4,B,11,B,6,6,15
45,3B:8A,3,B,8,A,6,5,15
46,13A:13A,13,A,13,A,5,5,15
47,1A:3B,1,A,3,B,5,6,15
48,9B:8B,9,B,8,B,6,6,15
49,3A:10B,3,A,10,B,6,7,15
50,4B:8B,4,B,8,B,7,7,15
51,1A:10A,1,A,10,A,7,7,15
52,2B:9B,2,B,9,B,7,7,15
53,2B:10A,2,B,10,A,7,6,15
54,9B:14B,9,B,14,B,6,6,15
55,9B:13A,9,B,13,A,6,5,15
56,13B:0A,13,B,0,A,5,4,15
57,12A:0B,12,A,0,B,4,5,15
58,1A:10B,1,A,10,B,5,6,15
59,11B:4B,11,B,4,B,6,6,15
60,9B:12A,9,B,12,A,6,5,15
61,8B:9B,8,B,9,B,5,5,15
62,9B:7B,9,B,7,B,5,5,15
63,13B:8B,13,B,8,B,5,5,15
64,4B:4B,4,B,4,B,5,5,15
65,7B:12B,7,B,12,B,5,5,15
66,12B:6B,12,B,6,B,5,5,15
67,4B:1A,4,B,1,A,5,4,15
68,10A:2B,10,A,2,B,4,5,15
69,6B:7B,6,B,7,B,5,5,15
70,6B:5A,6,B,5,A,5,4,15
71,9B:5B,9,B,5,B,4,4,15
72,12B:5B,12,B,5,B,4,4,15
73,10A:13B,10,A,13,B,4,5,15
74,5B:6B,5,B,6,B,5,5,15
75,1B:5B,1,B,5,B,5,5,15
76,7B:1B,7,B,1,B,5,5,15
77,4B:7B,4,B,7,B,5,5,15
78,1B:7B,1,B,7,B,5,5,15
79,3A:1B,3,A,1,B,5,6,15
80,0A:6B,0,A,6,B,6,7,15
81,12B:6A,12,B,6,A,7,6,15
82,3A:13A,3,A,13,A,6,6,15
83,13A:13A,13,A,13,A,6,6,15
84,4B:9B,4,B,9,B,6,6,15
85,10A:3A,10,A,3,A,6,6,15
86,11B:7B,11,B,7,B,6,6,15
87,14B:7B,14,B,7,B,6,6,15
88,7B:4B,7,B,4,B,6,6,15
89,7B:1A,7,B,1,A,6,5,15
90,14B:8B,14,B,8,B,5,5,15
91,6B:3A,6,B,3,A,5,4,15
92,3B:5B,3,B,5,B,4,4,15
93,0A:4B,0,A,4,B,4,5,15
94,7B:14B,7,B,14,B,5,5,15
95,12B:10A,12,B,10,A,5,4,15
96,6B:8B,6,B,8,B,4,4,15
97,0A:1B,0,A,1,B,4,5,15
98,6B:14B,6,B,14,B,5,5,15
99,3B:5B,3,B,5,B,5,5,15
100,11B:5B,11,B,5,B,5,5,15
101,0A:0A,0,A,0,A,5,5,15
102,8B:3B,8,B,3,B,5,5,15
103,5B:4A,5,B,4,A,5,4,15
104,1A:8B,1,A,8,B,4,5,15
105,6B:8A,6,B,8,A,5,4,15
106,4B:9B,4,B,9,B,4,4,15
107,10B:1A,10,B,1,A,4,3,15
108,1B:1B,1,B,1,B,3,3,15
109,5B:12B,5,B,12,B,3,3,15
110,14B:8B,14,B,8,B,3,3,15
111,14B:12B,14,B,12,B,3,3,15
112,2A:9B,2,A,9,B,3,4,15
113,7B:8B,7,B,8,B,4,4,15
114,0A:0A,0,A,0,A,4,4,15
115,2A:5B,2,A,5,B,4,5,15
116,12B:8B,12,B,8,B,5,5,15
117,6B:9A,6,B,9,A,5,4,15
118,13A:2A,13,A,2,A,4,4,15
119,4B:9B,4,B,9,B,4,4,15
120,4B:6B,4,B,6,B,4,4,15
121,14B:11B,14,B,11,B,4,4,15
122,12B:9B,12,B,9,B,4,4,15
123,4B:13A,4,B,13,A,4,3,15
124,7B:7B,7,B,7,B,3,3,15
125,10B:4B,10,B,4,B,3,3,15
126,6B:0A,6,B,0,A,3,2,15
127,5A:10B,5,A,10,B,2,3,15
128,1B:6B,1,B,6,B,3,3,15
129,8B:12B,8,B,12,B,3,3,15
130,13B:13B,13,B,13,B,3,3,15
131,10A:0B,10,A,0,B,3,4,15
132,8B:4B,8,B,4,B,4,4,15
133,14B:12B,14,B,12,B,4,4,15
134,14B:9B,14,B,9,B,4,4,15
135,8B:11B,8,B,11,B,4,4,15
136,0A:7B,0,A,7,B,4,5,15
137,2A:10A,2,A,10,A,5,5,15
138,10A:12B,10,A,12,B,5,6,15
139,12A:2A,12,A,2,A,6,6,15
140,12A:3B,12,A,3,B,6,7,15
141,0A:11B,0,A,11,B,7,8,15
142,1B:0A,1,B,0,A,8,7,15
143,6B:6B,6,B,6,B,7,7,15
144,2A:11A,2,A,11,A,7,7,15
145,3A:8B,3,A,8,B,7,8,15
146,11A:14B,11,A,14,B,8,9,15
147,7A:13B,7,A,13,B,9,10,15
148,11A:0B,11,A,0,B,10,11,15
149,10A:8A,10,A,8,A,11,11,15
150,3A:5A,3,A,5,A,11,11,15
151,14A:7A,14,A,7,A,11,11,15
152,7A:5A,7,A,5,A,11,11,15
153,14A:7A,14,A,7,A,11,11,15
154,13A:5A,13,A,5,A,11,11,15
155,8A:10A,8,A,10,A,11,11,15
156,11A:11A,11,A,11,A,11,11,15
157,10A:12A,10,A,12,A,11,11,15
158,10A:9B,10,A,9,B,11,12,15
159,7A:3A,7,A,3,A,12,12,15
160,4B:4B,4,B,4,B,12,12,15
161,3A:4B,3,A,4,B,12,13,15
162,11A:11A,11,A,11,A,13,13,15
163,3A:11A,3,A,11,A,13,13,15
164,7A:7A,7,A,7,A,13,13,15
165,5A:14A,5,A,14,A,13,13,15
166,14A:11A,14,A,11,A,13,13,15
167,4A:1B,4,A,1,B,13,14,15
168,8A:8A,8,A,8,A,14,14,15
169,5A:6B,5,A,6,B,14,15,15
