step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:11B,8,B,11,B,7,7,15
1,10B:1A,10,B,1,A,7,6,15
2,9B:5A,9,B,5,A,6,5,15
3,7B:11B,7,B,11,B,5,5,15
4,8B:8B,8,B,8,B,5,5,15
5,6A:3A,6,A,3,A,5,5,15
6,9B:12B,9,B,12,B,5,5,15
7,0A:0A,0,A,0,A,5,5,15
8,4A:9B,4,A,9,B,5,6,15
9,12B:3A,12,B,3,A,6,5,15
10,2A:14B,2,A,14,B,5,6,15
11,11B:9A,11,B,9,A,6,5,15
12,3B:11B,3,B,11,B,5,5,15
13,11B:1B,11,B,1,B,5,5,15
14,12B:13B,12,B,13,B,5,5,15
15,12B:3B,12,B,3,B,5,5,15
16,3B:2A,3,B,2,A,5,4,15
17,5B:14A,5,B,14,A,4,3,15
18,10B:14B,10,B,14,B,3,3,15
19,7B:14B,7,B,14,B,3,3,15
20,1B:10B,1,B,10,B,3,3,15
21,7B:4A,7,B,4,A,3,2,15
22,9B:6A,9,B,6,A,2,1,15
23,14B:14B,14,B,14,B,1,1,15
24,14B:9B,14,B,9,B,1,1,15
25,3B:8B,3,B,8,B,1,1,15
26,10B:3B,10,B,3,B,1,1,15
27,3B:4B,3,B,4,B,1,1,15
28,14B:4B,14,B,4,B,1,1,15
29,2B:9B,2,B,9,B,1,1,15
30,6B:8B,6,B,8,B,1,1,15
31,5B:4B,5,B,4,B,1,1,15
32,11B:3B,11,B,3,B,1,1,15
33,5B:12B,5,B,12,B,1,1,15
34,5B:14B,5,B,14,B,1,1,15
35,12B:4B,12,B,4,B,1,1,15
36,7B:6B,7,B,6,B,1,1,15
37,7B:4B,7,B,4,B,1,1,15
38,9B:2B,9,B,2,B,1,1,15
39,3B:9B,3,B,9,B,1,1,15
40,4B:9B,4,B,9,B,1,1,15
41,6B:3B,6,B,3,B,1,1,15
42,2B:8B,2,B,8,B,1,1,15
43,11B:7B,11,B,7,B,1,1,15
44,14B:3B,14,B,3,B,1,1,15
45,2B:10B,2,B,10,B,1,1,15
46,3B:1B,3,B,1,B,1,1,15
47,1B:8B,1,B,8,B,1,1,15
48,6B:11B,6,B,11,B,1,1,15
49,14B:0A,14,B,0,A,1,0,15
