step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:16B,19,B,16,B,10,10,20
1,19B:2A,19,B,2,A,10,9,20
2,9A:16B,9,A,16,B,9,10,20
3,2B:0A,2,B,0,A,10,9,20
4,15B:19B,15,B,19,B,9,9,20
5,17B:2B,17,B,2,B,9,9,20
6,9A:5A,9,A,5,A,9,9,20
7,9A:13B,9,A,13,B,9,10,20
8,11B:12B,11,B,12,B,10,10,20
9,18B:12B,18,B,12,B,10,10,20
10,1A:16A,1,A,16,A,10,10,20
11,13A:11B,13,A,11,B,10,11,20
12,2B:1A,2,B,1,A,11,10,20
13,2B:0B,2,B,0,B,10,10,20
14,4A:2B,4,A,2,B,10,11,20
15,0B:12B,0,B,12,B,11,11,20
16,14B:0B,14,B,0,B,11,11,20
17,4A:1B,4,A,1,B,11,12,20
18,9A:4A,9,A,4,A,12,12,20
19,4A:14B,4,A,14,B,12,13,20
20,0B:6A,0,B,6,A,13,12,20
21,6B:14A,6,B,14,A,12,11,20
22,11A:10B,11,A,10,B,11,12,20
23,11A:5A,11,A,5,A,12,12,20
24,3A:13A,3,A,13,A,12,12,20
25,10A:18B,10,A,18,B,12,13,20
26,7A:17B,7,A,17,B,13,14,20
27,2A:19B,2,A,19,B,14,15,20
28,9A:0B,9,A,0,B,15,16,20
29,3A:3A,3,A,3,A,16,16,20
30,5A:9A,5,A,9,A,16,16,20
31,14B:15B,14,B,15,B,16,16,20
32,1A:5A,1,A,5,A,16,16,20
33,13A:5A,13,A,5,A,16,16,20
34,14B:9A,14,B,9,A,16,15,20
35,16A:1A,16,A,1,A,15,15,20
36,6B:9B,6,B,9,B,15,15,20
37,8A:1A,8,A,1,A,15,15,20
38,7A:9B,7,A,9,B,15,16,20
39,1A:6B,1,A,6,B,16,17,20
40,5A:5A,5,A,5,A,17,17,20
41,17A:17A,17,A,17,A,17,17,20
42,3A:15B,3,A,15,B,17,18,20
43,16A:15A,16,A,15,A,18,18,20
44,9A:19A,9,A,19,A,18,18,20
45,3A:4A,3,A,4,A,18,18,20
46,13A:7A,13,A,7,A,18,18,20
47,0A:8A,0,A,8,A,18,18,20
48,18A:8A,18,A,8,A,18,18,20
49,11A:4A,11,A,4,A,18,18,20
50,2A:14B,2,A,14,B,18,19,20
51,5A:4A,5,A,4,A,19,19,20
52,10A:5A,10,A,5,A,19,19,20
53,11A:12B,11,A,12,B,19,20,20
