step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:12A,12,A,12,A,18,18,20
1,9A:18B,9,A,18,B,18,19,20
2,13A:14A,13,A,14,A,19,19,20
3,16A:15A,16,A,15,A,19,19,20
4,4A:8A,4,A,8,A,19,19,20
5,18A:0A,18,A,0,A,19,19,20
6,15A:11A,15,A,11,A,19,19,20
7,6A:6A,6,A,6,A,19,19,20
8,14A:2A,14,A,2,A,19,19,20
9,19B:11A,19,B,11,A,19,18,20
10,7A:4A,7,A,4,A,18,18,20
11,2A:2A,2,A,2,A,18,18,20
12,6A:15A,6,A,15,A,18,18,20
13,2A:18A,2,A,18,A,18,18,20
14,11B:18A,11,B,18,A,18,17,20
15,1A:7A,1,A,7,A,17,17,20
16,18B:1A,18,B,1,A,17,16,20
17,10A:14A,10,A,14,A,16,16,20
18,19B:18B,19,B,18,B,16,16,20
19,10A:0A,10,A,0,A,16,16,20
20,5A:8A,5,A,8,A,16,16,20
21,4A:8A,4,A,8,A,16,16,20
22,3A:4A,3,A,4,A,16,16,20
23,10A:1B,10,A,1,B,16,17,20
24,1A:0A,1,A,0,A,17,17,20
25,6A:3A,6,A,3,A,17,17,20
26,2A:15A,2,A,15,A,17,17,20
27,3A:19B,3,A,19,B,17,18,20
28,19A:8A,19,A,8,A,18,18,20
29,10A:6A,10,A,6,A,18,18,20
30,18B:5A,18,B,5,A,18,17,20
31,3A:2A,3,A,2,A,17,17,20
32,8A:2A,8,A,2,A,17,17,20
33,19A:14A,19,A,14,A,17,17,20
34,11B:13A,11,B,13,A,17,16,20
35,18B:0A,18,B,0,A,16,15,20
36,18B:17A,18,B,17,A,15,14,20
37,6A:6A,6,A,6,A,14,14,20
38,14A:2A,14,A,2,A,14,14,20
39,9A:12A,9,A,12,A,14,14,20
40,10A:17B,10,A,17,B,14,15,20
41,7A:18B,7,A,18,B,15,16,20
42,5B:11B,5,B,11,B,16,16,20
43,7A:19A,7,A,19,A,16,16,20
44,8A:5B,8,A,5,B,16,17,20
45,1A:11B,1,A,11,B,17,18,20
46,15A:19A,15,A,19,A,18,18,20
47,7A:9A,7,A,9,A,18,18,20
48,2A:2A,2,A,2,A,18,18,20
49,7A:4A,7,A,4,A,18,18,20
50,6A:3A,6,A,3,A,18,18,20
51,7A:15A,7,A,15,A,18,18,20
52,14A:5A,14,A,5,A,18,18,20
53,0B:19A,0,B,19,A,18,17,20
54,4A:0B,4,A,0,B,17,18,20
55,0A:6A,0,A,6,A,18,18,20
56,6A:10A,6,A,10,A,18,18,20
57,19B:7A,19,B,7,A,18,17,20
58,18A:12A,18,A,12,A,17,17,20
59,1A:13B,1,A,13,B,17,18,20
60,7B:15A,7,B,15,A,18,17,20
61,13A:19B,13,A,19,B,17,18,20
62,18A:6A,18,A,6,A,18,18,20
63,8A:15B,8,A,15,B,18,19,20
64,0A:7B,0,A,7,B,19,20,20
