step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:16B,16,B,16,B,4,4,20
1,15B:13B,15,B,13,B,4,4,20
2,7B:6B,7,B,6,B,4,4,20
3,3A:8B,3,A,8,B,4,5,20
4,13B:8A,13,B,8,A,5,4,20
5,6B:8B,6,B,8,B,4,4,20
6,4B:1A,4,B,1,A,4,3,20
7,12B:6B,12,B,6,B,3,3,20
8,16B:11B,16,B,11,B,3,3,20
9,9B:13B,9,B,13,B,3,3,20
10,1B:6B,1,B,6,B,3,3,20
11,14B:13B,14,B,13,B,3,3,20
12,10B:10B,10,B,10,B,3,3,20
13,3A:4B,3,A,4,B,3,4,20
14,11B:2A,11,B,2,A,4,3,20
15,12B:4A,12,B,4,A,3,2,20
16,6B:10B,6,B,10,B,2,2,20
17,4B:13B,4,B,13,B,2,2,20
18,2B:14B,2,B,14,B,2,2,20
19,4B:6B,4,B,6,B,2,2,20
20,11B:15B,11,B,15,B,2,2,20
21,17B:15B,17,B,15,B,2,2,20
22,12B:10B,12,B,10,B,2,2,20
23,8B:11B,8,B,11,B,2,2,20
24,15B:7B,15,B,7,B,2,2,20
25,1B:15B,1,B,15,B,2,2,20
26,15B:18B,15,B,18,B,2,2,20
27,5B:10B,5,B,10,B,2,2,20
28,4B:9B,4,B,9,B,2,2,20
29,6B:1B,6,B,1,B,2,2,20
30,1B:11B,1,B,11,B,2,2,20
31,5B:15B,5,B,15,B,2,2,20
32,12B:3A,12,B,3,A,2,1,20
33,16B:3B,16,B,3,B,1,1,20
34,11B:16B,11,B,16,B,1,1,20
35,7B:10B,7,B,10,B,1,1,20
36,17B:7B,17,B,7,B,1,1,20
37,0A:4B,0,A,4,B,1,2,20
38,5B:4A,5,B,4,A,2,1,20
39,11B:12B,11,B,12,B,1,1,20
40,12B:7B,12,B,7,B,1,1,20
41,0A:18B,0,A,18,B,1,2,20
42,10B:7B,10,B,7,B,2,2,20
43,5B:2B,5,B,2,B,2,2,20
44,8B:18A,8,B,18,A,2,1,20
45,5B:15B,5,B,15,B,1,1,20
46,5B:7B,5,B,7,B,1,1,20
47,10B:7B,10,B,7,B,1,1,20
48,8B:0A,8,B,0,A,1,0,20
