step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:16B,3,A,16,B,5,6,20
1,19B:10B,19,B,10,B,6,6,20
2,17B:10B,17,B,10,B,6,6,20
3,12B:14B,12,B,14,B,6,6,20
4,4A:10B,4,A,10,B,6,7,20
5,6B:14B,6,B,14,B,7,7,20
6,19B:10A,19,B,10,A,7,6,20
7,0A:4A,0,A,4,A,6,6,20
8,12B:0A,12,B,0,A,6,5,20
9,12B:0B,12,B,0,B,5,5,20
10,17B:5B,17,B,5,B,5,5,20
11,7B:15B,7,B,15,B,5,5,20
12,15B:17B,15,B,17,B,5,5,20
13,1A:2A,1,A,2,A,5,5,20
14,10B:14B,10,B,14,B,5,5,20
15,13B:11B,13,B,11,B,5,5,20
16,19B:12B,19,B,12,B,5,5,20
17,16A:11B,16,A,11,B,5,6,20
18,7B:0B,7,B,0,B,6,6,20
19,2A:11A,2,A,11,A,6,6,20
20,18B:14B,18,B,14,B,6,6,20
21,0B:0B,0,B,0,B,6,6,20
22,15B:11A,15,B,11,A,6,5,20
23,3A:19B,3,A,19,B,5,6,20
24,12B:7B,12,B,7,B,6,6,20
25,4A:15B,4,A,15,B,6,7,20
26,19A:1A,19,A,1,A,7,7,20
27,5B:19A,5,B,19,A,7,6,20
28,3A:6B,3,A,6,B,6,7,20
29,19B:12B,19,B,12,B,7,7,20
30,2A:8B,2,A,8,B,7,8,20
31,11B:15A,11,B,15,A,8,7,20
32,3A:6A,3,A,6,A,7,7,20
33,12B:18B,12,B,18,B,7,7,20
34,13B:19B,13,B,19,B,7,7,20
35,10B:2A,10,B,2,A,7,6,20
36,11B:2B,11,B,2,B,6,6,20
37,2B:18B,2,B,18,B,6,6,20
38,16A:16A,16,A,16,A,6,6,20
39,14B:8A,14,B,8,A,6,5,20
40,3A:0B,3,A,0,B,5,6,20
41,19B:17B,19,B,17,B,6,6,20
42,12B:17B,12,B,17,B,6,6,20
43,17B:0A,17,B,0,A,6,5,20
44,18B:1A,18,B,1,A,5,4,20
45,16A:10B,16,A,10,B,4,5,20
46,8B:13B,8,B,13,B,5,5,20
47,5B:16A,5,B,16,A,5,4,20
48,9B:11B,9,B,11,B,4,4,20
49,10A:1B,10,A,1,B,4,5,20
50,17B:7B,17,B,7,B,5,5,20
51,0B:13B,0,B,13,B,5,5,20
52,10A:10A,10,A,10,A,5,5,20
53,0B:6A,0,B,6,A,5,4,20
54,6B:18B,6,B,18,B,4,4,20
55,16B:7B,16,B,7,B,4,4,20
56,19B:13B,19,B,13,B,4,4,20
57,19B:7B,19,B,7,B,4,4,20
58,3A:10A,3,A,10,A,4,4,20
59,5B:3A,5,B,3,A,4,3,20
60,0B:13B,0,B,13,B,3,3,20
61,16B:18B,16,B,18,B,3,3,20
62,15B:10A,15,B,10,A,3,2,20
63,16B:7B,16,B,7,B,2,2,20
64,2B:7B,2,B,7,B,2,2,20
65,19B:1A,19,B,1,A,2,1,20
66,16B:16B,16,B,16,B,1,1,20
67,15B:2B,15,B,2,B,1,1,20
68,15B:19B,15,B,19,B,1,1,20
69,8B:3B,8,B,3,B,1,1,20
70,12B:18B,12,B,18,B,1,1,20
71,2B:1B,2,B,1,B,1,1,20
72,18B:12B,18,B,12,B,1,1,20
73,6B:2B,6,B,2,B,1,1,20
74,15B:1B,15,B,1,B,1,1,20
75,18B:14B,18,B,14,B,1,1,20
76,1B:19B,1,B,19,B,1,1,20
77,12B:2B,12,B,2,B,1,1,20
78,2B:1B,2,B,1,B,1,1,20
79,11B:9B,11,B,9,B,1,1,20
80,16B:12B,16,B,12,B,1,1,20
81,1B:13B,1,B,13,B,1,1,20
82,4A:19B,4,A,19,B,1,2,20
83,15B:19A,15,B,19,A,2,1,20
84,0B:12B,0,B,12,B,1,1,20
85,9B:13B,9,B,13,B,1,1,20
86,17B:19B,17,B,19,B,1,1,20
87,2B:0B,2,B,0,B,1,1,20
88,8B:10B,8,B,10,B,1,1,20
89,11B:3B,11,B,3,B,1,1,20
90,2B:19B,2,B,19,B,1,1,20
91,14B:18B,14,B,18,B,1,1,20
92,15B:6B,15,B,6,B,1,1,20
93,18B:4A,18,B,4,A,1,0,20
