step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:7B,4,A,7,B,7,8,15
1,14B:13B,14,B,13,B,8,8,15
2,7A:13B,7,A,13,B,8,9,15
3,10B:3A,10,B,3,A,9,8,15
4,5A:10B,5,A,10,B,8,9,15
5,6A:3B,6,A,3,B,9,10,15
6,6A:4A,6,A,4,A,10,10,15
7,1A:14B,1,A,14,B,10,11,15
8,6A:4A,6,A,4,A,11,11,15
9,14A:6A,14,A,6,A,11,11,15
10,7A:8B,7,A,8,B,11,12,15
11,3A:12B,3,A,12,B,12,13,15
12,12A:3A,12,A,3,A,13,13,15
13,8A:9B,8,A,9,B,13,14,15
14,8A:7A,8,A,7,A,14,14,15
15,1A:0A,1,A,0,A,14,14,15
16,4A:5A,4,A,5,A,14,14,15
17,9A:10A,9,A,10,A,14,14,15
18,14A:10A,14,A,10,A,14,14,15
19,2A:12A,2,A,12,A,14,14,15
20,3A:8A,3,A,8,A,14,14,15
21,14A:10A,14,A,10,A,14,14,15
22,1A:1A,1,A,1,A,14,14,15
23,11B:8A,11,B,8,A,14,13,15
24,10A:4A,10,A,4,A,13,13,15
25,0A:8B,0,A,8,B,13,14,15
26,9A:8A,9,A,8,A,14,14,15
27,8A:5A,8,A,5,A,14,14,15
28,6A:1A,6,A,1,A,14,14,15
29,9A:5A,9,A,5,A,14,14,15
30,4A:5A,4,A,5,A,14,14,15
31,5A:12A,5,A,12,A,14,14,15
32,0A:6A,0,A,6,A,14,14,15
33,7A:12A,7,A,12,A,14,14,15
34,1A:8A,1,A,8,A,14,14,15
35,4A:3A,4,A,3,A,14,14,15
36,12A:7A,12,A,7,A,14,14,15
37,5A:8A,5,A,8,A,14,14,15
38,4A:4A,4,A,4,A,14,14,15
39,9A:6A,9,A,6,A,14,14,15
40,8A:1A,8,A,1,A,14,14,15
41,3A:9A,3,A,9,A,14,14,15
42,7A:12A,7,A,12,A,14,14,15
43,4A:10A,4,A,10,A,14,14,15
44,7A:14A,7,A,14,A,14,14,15
45,13A:3A,13,A,3,A,14,14,15
46,13A:14A,13,A,14,A,14,14,15
47,12A:12A,12,A,12,A,14,14,15
48,0A:5A,0,A,5,A,14,14,15
49,6A:10A,6,A,10,A,14,14,15
50,7A:0A,7,A,0,A,14,14,15
51,5A:3A,5,A,3,A,14,14,15
52,1A:11B,1,A,11,B,14,15,15
