step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1B:13B,1,B,13,B,1,1,20
1,2B:14B,2,B,14,B,1,1,20
2,3B:8B,3,B,8,B,1,1,20
3,7B:6B,7,B,6,B,1,1,20
4,8B:10B,8,B,10,B,1,1,20
5,15B:12B,15,B,12,B,1,1,20
6,5B:13B,5,B,13,B,1,1,20
7,4B:2B,4,B,2,B,1,1,20
8,9B:17B,9,B,17,B,1,1,20
9,0A:11B,0,A,11,B,1,2,20
10,4B:2B,4,B,2,B,2,2,20
11,15B:1B,15,B,1,B,2,2,20
12,14B:7B,14,B,7,B,2,2,20
13,3B:0A,3,B,0,A,2,1,20
14,12B:7B,12,B,7,B,1,1,20
15,2B:3B,2,B,3,B,1,1,20
16,11A:6B,11,A,6,B,1,2,20
17,9B:8B,9,B,8,B,2,2,20
18,15B:5B,15,B,5,B,2,2,20
19,11A:3B,11,A,3,B,2,3,20
20,15B:5B,15,B,5,B,3,3,20
21,19B:3A,19,B,3,A,3,2,20
22,11A:9B,11,A,9,B,2,3,20
23,11A:12B,11,A,12,B,3,4,20
24,8B:6A,8,B,6,A,4,3,20
25,1B:7B,1,B,7,B,3,3,20
26,2B:9A,2,B,9,A,3,2,20
27,16B:19B,16,B,19,B,2,2,20
28,15B:18B,15,B,18,B,2,2,20
29,15B:11A,15,B,11,A,2,1,20
30,10B:11B,10,B,11,B,1,1,20
31,1B:10B,1,B,10,B,1,1,20
32,0B:13B,0,B,13,B,1,1,20
33,16B:3B,16,B,3,B,1,1,20
34,8B:11B,8,B,11,B,1,1,20
35,12A:14B,12,A,14,B,1,2,20
36,14A:13B,14,A,13,B,2,3,20
37,3B:16B,3,B,16,B,3,3,20
38,19B:8B,19,B,8,B,3,3,20
39,12A:17B,12,A,17,B,3,4,20
40,15B:14A,15,B,14,A,4,3,20
41,9B:18B,9,B,18,B,3,3,20
42,5B:7B,5,B,7,B,3,3,20
43,16B:2B,16,B,2,B,3,3,20
44,5B:14B,5,B,14,B,3,3,20
45,5B:14B,5,B,14,B,3,3,20
46,12A:12A,12,A,12,A,3,3,20
47,7B:15B,7,B,15,B,3,3,20
48,17A:5B,17,A,5,B,3,4,20
49,10B:11B,10,B,11,B,4,4,20
50,16B:10B,16,B,10,B,4,4,20
51,5A:19B,5,A,19,B,4,5,20
52,14B:8B,14,B,8,B,5,5,20
53,11B:16B,11,B,16,B,5,5,20
54,19A:2B,19,A,2,B,5,6,20
55,5A:13A,5,A,13,A,6,6,20
