step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:2A,10,B,2,A,4,3,15
1,12B:11B,12,B,11,B,3,3,15
2,11B:3A,11,B,3,A,3,2,15
3,11B:0A,11,B,0,A,2,1,15
4,5B:7B,5,B,7,B,1,1,15
5,1A:13B,1,A,13,B,1,2,15
6,10B:8B,10,B,8,B,2,2,15
7,13A:11B,13,A,11,B,2,3,15
8,9B:6B,9,B,6,B,3,3,15
9,3B:12B,3,B,12,B,3,3,15
10,12B:11A,12,B,11,A,3,2,15
11,4B:10B,4,B,10,B,2,2,15
12,0B:6B,0,B,6,B,2,2,15
13,5B:12B,5,B,12,B,2,2,15
14,14B:5B,14,B,5,B,2,2,15
15,14B:0B,14,B,0,B,2,2,15
16,0B:4B,0,B,4,B,2,2,15
17,2B:13A,2,B,13,A,2,1,15
18,11B:13B,11,B,13,B,1,1,15
19,6B:3B,6,B,3,B,1,1,15
20,13B:11B,13,B,11,B,1,1,15
21,10B:5B,10,B,5,B,1,1,15
22,11B:8B,11,B,8,B,1,1,15
23,11B:3B,11,B,3,B,1,1,15
24,11B:3B,11,B,3,B,1,1,15
25,4B:2B,4,B,2,B,1,1,15
26,14B:1A,14,B,1,A,1,0,15
