step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:8A,19,B,8,A,9,8,20
1,2A:15B,2,A,15,B,8,9,20
2,10B:4A,10,B,4,A,9,8,20
3,6A:12B,6,A,12,B,8,9,20
4,9B:12A,9,B,12,A,9,8,20
5,2A:3A,2,A,3,A,8,8,20
6,15A:4B,15,A,4,B,8,9,20
7,2A:16B,2,A,16,B,9,10,20
8,0A:7A,0,A,7,A,10,10,20
9,0A:10B,0,A,10,B,10,11,20
10,8B:19B,8,B,19,B,11,11,20
11,14B:13B,14,B,13,B,11,11,20
12,9B:9B,9,B,9,B,11,11,20
13,9B:13B,9,B,13,B,11,11,20
14,4A:4A,4,A,4,A,11,11,20
15,14B:5A,14,B,5,A,11,10,20
16,4A:3A,4,A,3,A,10,10,20
17,17B:7A,17,B,7,A,10,9,20
18,13B:13B,13,B,13,B,9,9,20
19,3A:3A,3,A,3,A,9,9,20
20,13B:16A,13,B,16,A,9,8,20
21,11B:6A,11,B,6,A,8,7,20
22,19B:18B,19,B,18,B,7,7,20
23,12B:4A,12,B,4,A,7,6,20
24,4B:4B,4,B,4,B,6,6,20
25,7B:8B,7,B,8,B,6,6,20
26,19B:4B,19,B,4,B,6,6,20
27,8B:19B,8,B,19,B,6,6,20
28,3A:1A,3,A,1,A,6,6,20
29,7B:16B,7,B,16,B,6,6,20
30,5B:7B,5,B,7,B,6,6,20
31,4B:13B,4,B,13,B,6,6,20
32,9B:16B,9,B,16,B,6,6,20
33,8B:1A,8,B,1,A,6,5,20
34,5B:8B,5,B,8,B,5,5,20
35,7B:11B,7,B,11,B,5,5,20
36,14B:7B,14,B,7,B,5,5,20
37,6B:1B,6,B,1,B,5,5,20
38,3A:0A,3,A,0,A,5,5,20
39,0A:10A,0,A,10,A,5,5,20
40,4B:15A,4,B,15,A,5,4,20
41,5B:19B,5,B,19,B,4,4,20
42,1B:5B,1,B,5,B,4,4,20
43,4B:15B,4,B,15,B,4,4,20
44,7B:9B,7,B,9,B,4,4,20
45,2A:0A,2,A,0,A,4,4,20
46,13B:4B,13,B,4,B,4,4,20
47,6B:11B,6,B,11,B,4,4,20
48,14B:18B,14,B,18,B,4,4,20
49,10A:11B,10,A,11,B,4,5,20
50,4B:8B,4,B,8,B,5,5,20
51,3A:12B,3,A,12,B,5,6,20
52,1B:3A,1,B,3,A,6,5,20
53,2A:19B,2,A,19,B,5,6,20
54,2A:18B,2,A,18,B,6,7,20
55,19A:6B,19,A,6,B,7,8,20
56,3B:14B,3,B,14,B,8,8,20
57,18A:2A,18,A,2,A,8,8,20
58,18A:19A,18,A,19,A,8,8,20
59,6A:15B,6,A,15,B,8,9,20
60,19A:6A,19,A,6,A,9,9,20
61,10A:4B,10,A,4,B,9,10,20
62,0A:6A,0,A,6,A,10,10,20
63,8B:8B,8,B,8,B,10,10,20
64,17B:17B,17,B,17,B,10,10,20
65,19A:11A,19,A,11,A,10,10,20
66,9B:3B,9,B,3,B,10,10,20
67,18A:2A,18,A,2,A,10,10,20
68,9B:16B,9,B,16,B,10,10,20
69,18A:16B,18,A,16,B,10,11,20
70,15A:5B,15,A,5,B,11,12,20
71,12A:4A,12,A,4,A,12,12,20
72,5A:18A,5,A,18,A,12,12,20
73,1B:6A,1,B,6,A,12,11,20
74,14B:12A,14,B,12,A,11,10,20
75,10A:17B,10,A,17,B,10,11,20
76,17A:2A,17,A,2,A,11,11,20
77,3B:16A,3,B,16,A,11,10,20
78,7B:12B,7,B,12,B,10,10,20
79,8B:8B,8,B,8,B,10,10,20
80,4A:0A,4,A,0,A,10,10,20
81,3B:6B,3,B,6,B,10,10,20
82,11A:0A,11,A,0,A,10,10,20
83,17A:16B,17,A,16,B,10,11,20
84,9B:16A,9,B,16,A,11,10,20
85,5A:7B,5,A,7,B,10,11,20
86,5A:8B,5,A,8,B,11,12,20
87,11A:5A,11,A,5,A,12,12,20
88,4A:17A,4,A,17,A,12,12,20
89,4A:1B,4,A,1,B,12,13,20
90,12B:8A,12,B,8,A,13,12,20
91,18A:8B,18,A,8,B,12,13,20
92,17A:1A,17,A,1,A,13,13,20
93,12B:7A,12,B,7,A,13,12,20
94,19A:6B,19,A,6,B,12,13,20
95,10A:0A,10,A,0,A,13,13,20
96,12B:19A,12,B,19,A,13,12,20
97,19B:10A,19,B,10,A,12,11,20
98,1A:17A,1,A,17,A,11,11,20
99,5A:4A,5,A,4,A,11,11,20
100,7B:19B,7,B,19,B,11,11,20
101,5A:1A,5,A,1,A,11,11,20
102,12B:0A,12,B,0,A,11,10,20
103,16B:7B,16,B,7,B,10,10,20
104,14B:8A,14,B,8,A,10,9,20
105,3B:0B,3,B,0,B,9,9,20
106,10B:18A,10,B,18,A,9,8,20
107,2A:12B,2,A,12,B,8,9,20
108,18B:8B,18,B,8,B,9,9,20
109,17A:19B,17,A,19,B,9,10,20
110,11A:14B,11,A,14,B,10,11,20
111,4A:8B,4,A,8,B,11,12,20
112,4A:12A,4,A,12,A,12,12,20
113,3B:7B,3,B,7,B,12,12,20
114,14A:13B,14,A,13,B,12,13,20
115,7B:15A,7,B,15,A,13,12,20
116,1A:5A,1,A,5,A,12,12,20
117,9B:5A,9,B,5,A,12,11,20
118,3B:15B,3,B,15,B,11,11,20
119,18B:5B,18,B,5,B,11,11,20
120,12A:0B,12,A,0,B,11,12,20
121,6A:5B,6,A,5,B,12,13,20
122,16B:19A,16,B,19,A,13,12,20
123,3B:4A,3,B,4,A,12,11,20
124,1A:7B,1,A,7,B,11,12,20
125,8A:12A,8,A,12,A,12,12,20
126,1A:16B,1,A,16,B,12,13,20
127,2A:0A,2,A,0,A,13,13,20
128,12A:12A,12,A,12,A,13,13,20
129,7A:3B,7,A,3,B,13,14,20
130,16A:1A,16,A,1,A,14,14,20
131,2A:2A,2,A,2,A,14,14,20
132,5A:19B,5,A,19,B,14,15,20
133,0A:0A,0,A,0,A,15,15,20
134,19A:3A,19,A,3,A,15,15,20
135,10B:10B,10,B,10,B,15,15,20
136,17A:2A,17,A,2,A,15,15,20
137,3A:15B,3,A,15,B,15,16,20
138,15A:14A,15,A,14,A,16,16,20
139,16A:9B,16,A,9,B,16,17,20
140,6A:4B,6,A,4,B,17,18,20
141,4A:17A,4,A,17,A,18,18,20
142,13A:17A,13,A,17,A,18,18,20
143,2A:1A,2,A,1,A,18,18,20
144,2A:9A,2,A,9,A,18,18,20
145,2A:13A,2,A,13,A,18,18,20
146,2A:7A,2,A,7,A,18,18,20
147,0A:13A,0,A,13,A,18,18,20
148,7A:11A,7,A,11,A,18,18,20
149,13A:7A,13,A,7,A,18,18,20
150,18B:12A,18,B,12,A,18,17,20
151,13A:3A,13,A,3,A,17,17,20
152,9A:3A,9,A,3,A,17,17,20
153,4A:9A,4,A,9,A,17,17,20
154,7A:19A,7,A,19,A,17,17,20
155,6A:11A,6,A,11,A,17,17,20
156,18B:2A,18,B,2,A,17,16,20
157,17A:19A,17,A,19,A,16,16,20
158,3A:13A,3,A,13,A,16,16,20
159,10B:19A,10,B,19,A,16,15,20
160,3A:13A,3,A,13,A,15,15,20
161,3A:9A,3,A,9,A,15,15,20
162,12B:9A,12,B,9,A,15,14,20
163,6A:3A,6,A,3,A,14,14,20
164,5A:15A,5,A,15,A,14,14,20
165,13A:8A,13,A,8,A,14,14,20
166,16A:2B,16,A,2,B,14,15,20
167,15A:4A,15,A,4,A,15,15,20
168,15A:4A,15,A,4,A,15,15,20
169,6A:12B,6,A,12,B,15,16,20
170,8A:15A,8,A,15,A,16,16,20
171,16A:3A,16,A,3,A,16,16,20
172,11A:8A,11,A,8,A,16,16,20
173,2A:10B,2,A,10,B,16,17,20
174,19B:5A,19,B,5,A,17,16,20
175,15A:11A,15,A,11,A,16,16,20
176,6A:13A,6,A,13,A,16,16,20
177,9B:13A,9,B,13,A,16,15,20
178,11A:10A,11,A,10,A,15,15,20
179,2A:7A,2,A,7,A,15,15,20
180,7A:17A,7,A,17,A,15,15,20
181,9B:17A,9,B,17,A,15,14,20
182,9B:17B,9,B,17,B,14,14,20
183,16A:12A,16,A,12,A,14,14,20
184,1A:13B,1,A,13,B,14,15,20
185,10A:7A,10,A,7,A,15,15,20
186,13A:7A,13,A,7,A,15,15,20
187,7A:6A,7,A,6,A,15,15,20
188,19B:0A,19,B,0,A,15,14,20
189,7A:15A,7,A,15,A,14,14,20
190,19B:3A,19,B,3,A,14,13,20
191,1A:11A,1,A,11,A,13,13,20
192,7A:4A,7,A,4,A,13,13,20
193,5B:4A,5,B,4,A,13,12,20
194,16A:17B,16,A,17,B,12,13,20
195,19B:13A,19,B,13,A,13,12,20
196,4B:7A,4,B,7,A,12,11,20
197,1A:4B,1,A,4,B,11,12,20
198,2A:4A,2,A,4,A,12,12,20
199,7B:0B,7,B,0,B,12,12,20
200,13B:13B,13,B,13,B,12,12,20
201,7B:3B,7,B,3,B,12,12,20
202,13B:2A,13,B,2,A,12,11,20
203,9B:19B,9,B,19,B,11,11,20
204,17A:0B,17,A,0,B,11,12,20
205,2B:4A,2,B,4,A,12,11,20
206,1A:2B,1,A,2,B,11,12,20
207,0A:13B,0,A,13,B,12,13,20
208,2A:5B,2,A,5,B,13,14,20
209,9B:4B,9,B,4,B,14,14,20
210,14A:9B,14,A,9,B,14,15,20
211,9A:10A,9,A,10,A,15,15,20
212,8A:0A,8,A,0,A,15,15,20
213,5A:4B,5,A,4,B,15,16,20
214,1A:1A,1,A,1,A,16,16,20
215,12A:5A,12,A,5,A,16,16,20
216,10A:0A,10,A,0,A,16,16,20
217,7B:13A,7,B,13,A,16,15,20
218,13B:14A,13,B,14,A,15,14,20
219,10A:8A,10,A,8,A,14,14,20
220,18B:16A,18,B,16,A,14,13,20
221,6A:7B,6,A,7,B,13,14,20
222,8A:5A,8,A,5,A,14,14,20
223,5A:2A,5,A,2,A,14,14,20
224,10A:4A,10,A,4,A,14,14,20
225,14B:12A,14,B,12,A,14,13,20
226,12B:7A,12,B,7,A,13,12,20
227,7B:17A,7,B,17,A,12,11,20
228,11A:2A,11,A,2,A,11,11,20
229,16B:14B,16,B,14,B,11,11,20
230,9A:12B,9,A,12,B,11,12,20
231,16B:5A,16,B,5,A,12,11,20
232,1A:11A,1,A,11,A,11,11,20
233,12A:6A,12,A,6,A,11,11,20
234,5B:3B,5,B,3,B,11,11,20
